Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.90%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1645646146,15,,Aggregated,9.5,0,120,140,160,180,350,410,540,600,60000,60000,60000,2935,4,120,240.7593687,61.573125,60028.95638,16.97683135
1645646147,15,,Aggregated,9.5,0,120,140,160,180,350,410,540,600,60000,60000,60000,2947,4,120,240.2745725,61.573125,60028.95638,16.97692569
1645646148,15,,Aggregated,9.9,0.2,120,140,160,180,350,410,540,600,60000,60000,60000,2959,4,120,239.7174141,61.573125,60028.95638,16.97701926
1645646149,15,,Aggregated,10.1,0.2,120,140,160,180,340,410,540,600,60000,60000,60000,2971,4,120,239.1926985,61.573125,60028.95638,16.97711208
1645646150,15,,Aggregated,10.3,0.2,120,140,160,180,340,410,540,600,60000,60000,60000,2981,4,120,238.775974,61.573125,60028.95638,16.97718886
1645646151,15,,Aggregated,10.4,0.2,120,140,160,180,350,420,550,600,60000,60000,60000,2988,4,120,239.3915863,61.573125,60028.95638,16.9772423
1645646152,15,,Aggregated,10.7,0.2,120,140,160,180,360,420,570,620,60000,60000,60000,2997,4,120,240.5486112,61.573125,60028.95638,16.97731064
1645646153,15,,Aggregated,10.4,0.2,120,140,160,180,360,420,570,620,60000,60000,60000,3007,4,120,240.9627656,61.573125,60028.95638,16.9773861
1645646154,15,,Aggregated,10.3,0.2,120,140,160,180,360,420,570,620,60000,60000,60000,3017,4,120,241.2162173,61.573125,60028.95638,16.97746105
1645646155,15,,Aggregated,10.4,0.2,120,140,160,180,360,420,570,620,60000,60000,60000,3028,4,120,241.4167748,61.573125,60028.95638,16.97754293
1645646156,15,,Aggregated,10.4,0.2,120,140,160,180,360,420,570,620,60000,60000,60000,3039,4,120,240.9482626,61.573125,60028.95638,16.97762422
1645646157,15,,Aggregated,10.3,0.2,120,140,160,180,360,420,570,620,60000,60000,60000,3050,4,120,240.4420177,61.573125,60028.95638,16.97770492
1645646158,15,,Aggregated,10.3,0,120,140,160,180,360,420,570,620,60000,60000,60000,3062,4,120,239.900758,61.573125,60028.95638,16.97779229
1645646159,15,,Aggregated,10.3,0,120,140,160,180,350,420,570,620,60000,60000,60000,3075,4,120,239.331788,61.573125,60028.95638,16.97788618
1645646160,15,,Aggregated,10.4,0,120,140,160,180,350,420,570,620,60000,60000,60000,3086,4,120,238.8278429,61.573125,60028.95638,16.977965
1645646161,15,,Aggregated,10.6,0,120,140,160,180,360,420,570,620,60000,60000,60000,3100,6,120,277.0186712,61.573125,60055.28433,16.96709677
1645646162,15,,Aggregated,10.4,0,120,140,160,180,350,420,570,620,60000,60000,60000,3114,6,120,276.2586746,61.573125,60055.28433,16.9672447
1645646163,15,,Aggregated,11,0.2,120,140,160,180,350,420,570,620,60000,60000,60000,3128,6,120,275.4625413,61.573125,60055.28433,16.9673913
1645646164,15,,Aggregated,11.4,0.2,120,140,160,180,350,420,570,620,60000,60000,60000,3142,6,120,274.6473468,61.573125,60055.28433,16.9675366
1645646165,15,,Aggregated,11.8,0.2,120,140,160,180,350,420,570,620,60000,60000,60000,3152,6,120,274.1235179,61.573125,60055.28433,16.96763959
1645646166,15,,Aggregated,12.2,0.2,120,140,160,180,360,430,570,620,60000,60000,60000,3162,6,120,274.8903709,61.573125,60055.28433,16.96774194
1645646167,15,,Aggregated,12.6,0.2,120,140,160,180,360,430,570,620,60000,60000,60000,3171,6,120,275.2533868,61.573125,60055.28433,16.96783349
1645646168,15,,Aggregated,12.3,0.2,120,140,160,180,360,430,570,620,60000,60000,60000,3181,6,120,275.4191952,61.573125,60055.28433,16.96793461
1645646169,15,,Aggregated,12,0.2,120,140,160,190,360,430,570,620,60000,60000,60000,3190,6,120,275.6324838,61.573125,60055.28433,16.96802508
1645646170,15,,Aggregated,11.8,0.2,120,140,160,190,360,430,570,620,60000,60000,60000,3203,6,120,275.8804234,61.573125,60055.28433,16.96815485
1645646171,15,,Aggregated,11.6,0.2,120,140,160,190,360,430,570,620,60000,60000,60000,3213,6,120,275.3000575,61.573125,60055.28433,16.96825397
1645646172,15,,Aggregated,11.4,0.2,120,140,160,190,360,430,570,620,60000,60000,60000,3224,6,120,274.7230575,61.573125,60055.28433,16.96836228
1645646173,15,,Aggregated,11.3,0,120,140,160,190,360,430,570,620,60000,60000,60000,3236,6,120,274.135341,61.573125,60055.28433,16.9684796
1645646174,15,,Aggregated,11.2,0,120,140,160,190,360,430,570,620,60000,60000,60000,3248,6,120,273.4931657,61.573125,60055.28433,16.96859606
1645646175,15,,Aggregated,11.1,0,120,140,160,190,360,430,570,620,60000,60000,60000,3260,6,120,272.9375509,61.573125,60055.28433,16.96871166
1645646176,15,,Aggregated,10.6,0,120,140,160,190,360,420,570,620,60000,60000,60000,3272,6,120,272.3729493,61.573125,60055.28433,16.96882641
1645646177,15,,Aggregated,10.4,0,120,140,160,180,360,420,570,620,60000,60000,60000,3284,6,120,271.8099108,61.573125,60055.28433,16.96894032
1645646178,15,,Aggregated,10.7,0,120,140,160,180,360,420,570,620,60000,60000,60000,3296,6,120,271.215706,61.573125,60055.28433,16.9690534
1645646179,15,,Aggregated,11,0,120,140,160,180,360,420,570,620,60000,60000,60000,3307,6,120,270.6491502,61.573125,60055.28433,16.96915634
1645646180,15,,Aggregated,11.2,0,120,140,160,180,360,420,570,620,60000,60000,60000,3315,6,120,270.2912949,61.573125,60055.28433,16.96923077
1645646181,15,,Aggregated,11.4,0,120,140,160,190,360,430,570,620,60000,60000,60000,3325,6,120,270.9584558,61.573125,60055.28433,16.96932331
1645646182,15,,Aggregated,11.7,0,120,140,160,190,360,430,580,630,60000,60000,60000,3333,6,120,271.4931746,61.573125,60055.28433,16.96939694
1645646183,15,,Aggregated,11.2,0,120,140,160,190,360,430,590,630,60000,60000,60000,3341,6,120,272.2747101,61.573125,60055.28433,16.96947022
1645646184,15,,Aggregated,10.9,0,120,140,160,190,360,440,590,630,60000,60000,60000,3351,6,120,272.809875,61.573125,60055.28433,16.96956132
1645646185,15,,Aggregated,10.4,0,120,140,160,190,370,440,590,630,60000,60000,60000,3363,6,120,272.894211,61.573125,60055.28433,16.96966994
1645646186,15,,Aggregated,10.4,0,120,140,160,190,370,440,590,630,60000,60000,60000,3374,6,120,272.3604968,61.573125,60055.28433,16.96976882
1645646187,15,,Aggregated,10.2,0,120,140,160,190,370,440,590,630,60000,60000,60000,3385,6,120,271.7983234,61.573125,60055.28433,16.96986706
1645646188,15,,Aggregated,10.3,0,120,140,160,190,370,440,590,630,60000,60000,60000,3397,6,120,271.2309942,61.573125,60055.28433,16.96997351
1645646189,15,,Aggregated,10.3,0,120,140,160,190,370,440,590,620,60000,60000,60000,3409,6,120,270.7392105,61.573125,60055.28433,16.9700792
1645646190,15,,Aggregated,10.2,0,120,140,160,190,360,440,590,620,60000,60000,60000,3419,6,120,270.2926975,61.573125,60055.28433,16.97016672
1645646191,15,,Aggregated,10.1,0,120,140,160,190,360,440,590,620,60000,60000,60000,3429,6,120,270.3552593,61.573125,60055.28433,16.97025372
1645646192,15,,Aggregated,10,0,120,140,170,190,370,440,590,620,60000,60000,60000,3439,6,120,270.5989891,61.573125,60055.28433,16.97034022
1645646193,15,,Aggregated,10.4,0,120,140,170,200,360,430,590,620,60000,60000,60000,3449,6,120,270.8136719,61.573125,60055.28433,16.97042621
1645646194,15,,Aggregated,10.4,0,120,140,170,200,360,430,590,620,60000,60000,60000,3458,6,120,271.0342806,61.573125,60055.28433,16.97050318
1645646195,15,,Aggregated,10.6,0,120,140,170,200,370,430,590,620,60000,60000,60000,3470,6,120,271.110355,61.573125,60055.28433,16.97060519
1645646196,15,,Aggregated,10.6,0,120,140,170,200,370,430,590,620,60000,60000,60000,3481,6,120,270.5462747,61.573125,60055.28433,16.97069808
1645646197,15,,Aggregated,10.7,0,120,140,170,200,370,430,590,620,60000,60000,60000,3492,6,120,270.048764,61.573125,60055.28433,16.97079038
1645646198,15,,Aggregated,10.6,0,120,140,170,200,360,430,580,620,60000,60000,60000,3504,6,120,269.5471969,61.573125,60055.28433,16.97089041
1645646199,15,,Aggregated,10.6,0,120,140,170,200,360,430,580,620,60000,60000,60000,3516,6,120,268.9802384,61.573125,60055.28433,16.97098976
1645646200,15,,Aggregated,10.6,0,120,140,170,200,360,430,580,620,60000,60000,60000,3528,6,120,268.465858,61.573125,60055.28433,16.97108844
1645646201,15,,Aggregated,10.6,0,120,140,170,200,360,430,580,620,60000,60000,60000,3539,6,120,267.9523706,61.573125,60055.28433,16.9711783
1645646202,15,,Aggregated,10.6,0,120,140,170,190,360,430,580,620,60000,60000,60000,3552,6,120,267.3809397,61.573125,60055.28433,16.97128378
1645646203,15,,Aggregated,10.8,0,120,140,170,190,360,430,580,620,60000,60000,60000,3564,6,120,266.8382805,61.573125,60055.28433,16.97138047
1645646204,15,,Aggregated,11,0,120,140,160,190,360,430,580,620,60000,60000,60000,3576,6,120,266.2948052,61.573125,60055.28433,16.97147651
1645646205,15,,Aggregated,11.2,0,120,140,170,190,360,430,580,620,60000,60000,60000,3584,6,120,266.1541923,61.573125,60055.28433,16.97154018
1645646206,15,,Aggregated,11.5,0,120,140,170,200,360,430,580,620,60000,60000,60000,3593,6,120,266.5103747,61.573125,60055.28433,16.97161147
1645646207,15,,Aggregated,11.7,0,120,140,170,200,370,430,580,620,60000,60000,60000,3603,6,120,266.8644781,61.573125,60055.28433,16.97169026
1645646208,15,,Aggregated,11.3,0,120,140,170,200,370,430,580,620,60000,60000,60000,3612,6,120,267.1199315,61.573125,60055.28433,16.9717608
1645646209,15,,Aggregated,11.1,0,120,140,170,200,370,430,580,620,60000,60000,60000,3622,6,120,267.3755572,61.573125,60055.28433,16.97183876
1645646210,15,,Aggregated,10.9,0,120,140,170,200,370,430,580,620,60000,60000,60000,3634,6,120,267.3888056,61.573125,60055.28433,16.97193176
1645646211,15,,Aggregated,10.7,0,120,140,170,200,370,430,580,620,60000,60000,60000,3646,6,120,266.8749436,61.573125,60055.28433,16.97202414
1645646212,15,,Aggregated,10.6,0,120,140,170,200,370,430,580,620,60000,60000,60000,3658,6,120,266.3299219,61.573125,60055.28433,16.97211591
1645646213,15,,Aggregated,10.5,0,120,140,170,200,370,430,580,620,60000,60000,60000,3668,6,120,265.8891953,61.573125,60055.28433,16.97219193
1645646214,15,,Aggregated,10.6,0,120,140,170,200,370,430,580,620,60000,60000,60000,3678,6,120,265.4548953,61.573125,60055.28433,16.97226754
1645646215,15,,Aggregated,10.6,0,120,140,170,200,370,430,580,620,60000,60000,60000,3690,6,120,265.0787864,61.573125,60055.28433,16.97235772
1645646216,15,,Aggregated,10.5,0,120,140,170,200,370,430,580,620,60000,60000,60000,3699,6,120,265.3768583,61.573125,60055.28433,16.97242498
1645646217,15,,Aggregated,10.3,0,120,140,170,200,370,440,580,620,60000,60000,60000,3708,6,120,265.9738458,61.573125,60055.28433,16.97249191
1645646218,15,,Aggregated,10.6,0,120,140,170,210,370,440,580,620,60000,60000,60000,3717,6,120,266.2579169,61.573125,60055.28433,16.97255851
1645646219,15,,Aggregated,10.4,0,120,140,170,210,370,440,580,620,60000,60000,60000,3727,6,120,266.6017634,61.573125,60055.28433,16.97263214
1645646220,15,,Aggregated,10.4,0,120,140,170,210,370,440,580,620,60000,60000,60000,3739,6,120,266.6260016,61.573125,60055.28433,16.97271998
1645646221,15,,Aggregated,10.5,0,120,140,170,210,370,440,580,620,60000,60000,60000,3751,6,120,266.0982521,61.573125,60055.28433,16.97280725
1645646222,15,,Aggregated,10.4,0,120,140,170,210,370,440,580,620,60000,60000,60000,3763,6,120,265.5965185,61.573125,60055.28433,16.97289397
1645646223,15,,Aggregated,10.4,0,120,140,170,210,370,440,580,620,60000,60000,60000,3774,6,120,265.164158,61.573125,60055.28433,16.97297297
1645646224,15,,Aggregated,10.4,0,120,140,170,210,370,440,580,620,60000,60000,60000,3785,6,120,264.7649499,61.573125,60055.28433,16.97305152
1645646226,15,,Aggregated,10.4,0,120,140,170,210,370,440,580,620,60000,60000,60000,3796,6,120,264.293423,61.573125,60055.28433,16.97312961
1645646227,15,,Aggregated,10.4,0,120,140,170,210,370,440,580,620,60000,60000,60000,3810,8,120,295.2246429,61.573125,60055.28433,16.96430446
1645646228,15,,Aggregated,10.5,0,120,140,170,210,370,440,580,620,60000,60000,60000,3824,8,120,294.5961908,61.573125,60055.28433,16.96443515
1645646229,15,,Aggregated,11.1,0.2,120,140,170,200,370,440,580,620,60000,60000,60000,3838,8,120,293.9348907,61.573125,60055.28433,16.96456488
1645646230,15,,Aggregated,11.6,0.2,120,140,170,200,370,440,580,620,60000,60000,60000,3851,8,120,293.3250655,61.573125,60055.28433,16.9646845
1645646231,15,,Aggregated,11.6,0.2,120,140,170,210,370,440,580,630,60000,60000,60000,3860,8,120,293.263629,61.573125,60055.28433,16.96476684
1645646232,15,,Aggregated,11.9,0.2,120,140,170,210,370,440,590,630,60000,60000,60000,3869,8,120,293.920698,61.573125,60055.28433,16.9648488
1645646233,15,,Aggregated,12.3,0.2,120,140,170,210,380,450,590,630,60000,60000,60000,3878,8,120,294.5336075,61.573125,60055.28433,16.96493038
1645646234,15,,Aggregated,11.8,0.2,120,140,170,210,380,460,590,630,60000,60000,60000,3888,8,120,295.0258612,61.573125,60055.28433,16.96502058
1645646235,15,,Aggregated,11.5,0.2,120,140,170,220,380,470,590,630,60000,60000,60000,3897,8,120,295.5031089,61.573125,60055.28433,16.96510136
1645646236,15,,Aggregated,11.5,0.2,120,140,170,220,380,480,590,630,60000,60000,60000,3910,8,120,295.6422006,61.573125,60055.28433,16.96521739
1645646237,15,,Aggregated,11.1,0.2,120,140,170,220,380,480,590,630,60000,60000,60000,3923,8,120,295.0395595,61.573125,60055.28433,16.96533265
1645646238,15,,Aggregated,11.4,0.2,120,140,170,220,380,480,590,630,60000,60000,60000,3936,8,120,294.4595148,61.573125,60055.28433,16.96544715
1645646239,15,,Aggregated,11.2,0,120,140,170,220,380,480,590,630,60000,60000,60000,3947,8,120,293.93955,61.573125,60055.28433,16.96554345
1645646240,15,,Aggregated,11,0,120,140,170,220,380,480,590,630,60000,60000,60000,3959,8,120,293.3711859,61.573125,60055.28433,16.96564789
1645646241,15,,Aggregated,10.8,0,120,140,170,220,380,480,590,630,60000,60000,60000,3970,8,120,292.9455064,61.573125,60055.28433,16.96574307
1645646242,15,,Aggregated,10.8,0,120,140,170,220,380,480,590,630,60000,60000,60000,3979,8,120,293.2999118,61.573125,60055.28433,16.96582056
1645646243,15,,Aggregated,10.9,0,120,140,170,220,380,480,590,630,60000,60000,60000,3989,8,120,293.4930172,61.573125,60055.28433,16.96590624
1645646244,15,,Aggregated,10.9,0,120,140,170,220,380,480,590,630,60000,60000,60000,3998,8,120,293.6722416,61.573125,60055.28433,16.96598299
1645646245,15,,Aggregated,11,0,120,140,180,230,380,480,590,630,60000,60000,60000,4008,8,120,293.8819552,61.573125,60055.28433,16.96606786
1645646246,15,,Aggregated,11,0,120,140,180,230,380,480,590,630,60000,60000,60000,4020,8,120,293.7100393,61.573125,60055.28433,16.96616915
1645646247,15,,Aggregated,11.1,0,120,140,180,230,380,480,590,630,60000,60000,60000,4032,8,120,293.1610559,61.573125,60055.28433,16.96626984
1645646248,15,,Aggregated,10.9,0,120,140,180,220,380,480,590,630,60000,60000,60000,4044,8,120,292.6380491,61.573125,60055.28433,16.96636993
1645646249,15,,Aggregated,10.9,0,120,140,180,220,380,480,590,630,60000,60000,60000,4055,8,120,292.1961641,61.573125,60055.28433,16.96646116
1645646250,15,,Aggregated,10.6,0,120,140,180,220,380,470,590,630,60000,60000,60000,4066,8,120,291.677493,61.573125,60055.28433,16.96655189
1645646251,15,,Aggregated,10.8,0,120,140,180,220,380,470,590,630,60000,60000,60000,4076,8,120,291.3008476,61.573125,60055.28433,16.96663395
1645646252,15,,Aggregated,10.5,0,120,140,180,220,380,480,590,630,60000,60000,60000,4086,8,120,291.4153957,61.573125,60055.28433,16.96671561
1645646253,15,,Aggregated,10.6,0,120,140,180,230,380,480,590,630,60000,60000,60000,4095,8,120,291.6219496,61.573125,60055.28433,16.96678877
1645646254,15,,Aggregated,10.6,0,120,140,180,230,380,470,580,620,60000,60000,60000,4105,8,120,291.8550032,61.573125,60055.28433,16.96686967
1645646255,15,,Aggregated,10.6,0,120,140,180,240,380,470,580,620,60000,60000,60000,4114,8,120,292.0618873,61.573125,60055.28433,16.96694215
1645646256,15,,Aggregated,10.6,0,120,140,180,240,380,470,580,620,60000,60000,60000,4126,8,120,291.8128804,61.573125,60055.28433,16.96703829
1645646257,15,,Aggregated,10.5,0,120,140,180,240,380,470,580,620,60000,60000,60000,4138,8,120,291.289916,61.573125,60055.28433,16.96713388
1645646258,15,,Aggregated,10.5,0,120,140,180,230,380,470,580,620,60000,60000,60000,4150,8,120,290.81559,61.573125,60055.28433,16.96722892
1645646259,15,,Aggregated,10.5,0,120,140,180,230,380,470,580,620,60000,60000,60000,4162,8,120,290.3070659,61.573125,60055.28433,16.9673234
1645646260,15,,Aggregated,10.8,0,120,140,180,230,380,470,580,620,60000,60000,60000,4173,8,120,289.867636,61.573125,60055.28433,16.96740954
1645646261,15,,Aggregated,10.5,0,120,140,180,230,380,470,580,620,60000,60000,60000,4184,8,120,289.3884977,61.573125,60055.28433,16.96749522
1645646262,15,,Aggregated,10.7,0,120,140,180,230,380,470,580,620,60000,60000,60000,4196,8,120,288.8582638,61.573125,60055.28433,16.96758818
1645646263,15,,Aggregated,10.6,0,120,140,180,230,380,470,580,620,60000,60000,60000,4207,8,120,288.3490957,61.573125,60055.28433,16.96767293
1645646264,15,,Aggregated,10.9,0,120,140,180,230,380,470,580,620,60000,60000,60000,4219,8,120,287.8980815,61.573125,60055.28433,16.96776487
1645646265,15,,Aggregated,11.1,0,120,140,180,230,380,460,580,620,60000,60000,60000,4231,8,120,287.4104327,61.573125,60055.28433,16.9678563
1645646266,15,,Aggregated,11.4,0,120,140,180,230,380,460,580,620,60000,60000,60000,4240,8,120,287.3404044,61.573125,60055.28433,16.96792453
1645646267,15,,Aggregated,11.8,0,120,140,180,230,380,470,580,620,60000,60000,60000,4249,8,120,287.7221265,61.573125,60055.28433,16.96799247
1645646268,15,,Aggregated,11.3,0,120,140,180,240,380,470,580,620,60000,60000,60000,4259,8,120,287.894588,61.573125,60055.28433,16.96806762
1645646269,15,,Aggregated,11.1,0,120,140,180,240,380,470,580,620,60000,60000,60000,4268,8,120,288.0561504,61.573125,60055.28433,16.96813496
1645646270,15,,Aggregated,10.8,0,120,150,180,240,380,470,580,620,60000,60000,60000,4277,8,120,288.2321493,61.573125,60055.28433,16.96820201
1645646271,15,,Aggregated,10.8,0,120,150,180,240,380,460,580,620,60000,60000,60000,4290,8,120,287.959088,61.573125,60055.28433,16.96829837
1645646272,15,,Aggregated,10.5,0,120,140,180,240,380,460,580,620,60000,60000,60000,4301,8,120,287.515359,61.573125,60055.28433,16.96837945
1645646273,15,,Aggregated,10.6,0,120,140,180,240,380,460,580,620,60000,60000,60000,4313,8,120,287.1162179,61.573125,60055.28433,16.96846742
1645646274,15,,Aggregated,10.6,0,120,140,180,240,380,460,580,620,60000,60000,60000,4326,8,120,286.5784326,61.573125,60055.28433,16.96856218
1645646275,15,,Aggregated,10.6,0,120,140,180,240,380,460,580,620,60000,60000,60000,4337,8,120,286.1506339,61.573125,60055.28433,16.96864192
1645646276,15,,Aggregated,10.4,0,120,140,180,240,380,460,580,620,60000,60000,60000,4344,8,120,286.0779338,61.573125,60055.28433,16.96869245
1645646277,15,,Aggregated,10.2,0,120,140,180,240,380,470,580,630,60000,60000,60000,4353,8,120,286.6465811,61.573125,60055.28433,16.96875718
1645646278,15,,Aggregated,10.5,0,120,150,180,240,380,470,580,630,60000,60000,60000,4362,8,120,286.6201338,61.573125,60055.28433,16.96882164
1645646279,15,,Aggregated,10.3,0,120,150,180,250,380,470,580,630,60000,60000,60000,4370,8,120,286.9192716,61.573125,60055.28433,16.96887872
1645646280,15,,Aggregated,10.4,0,120,150,180,250,390,470,580,630,60000,60000,60000,4379,8,120,287.0737813,61.573125,60055.28433,16.96894268
1645646281,15,,Aggregated,10.1,0,120,150,180,250,380,470,580,630,60000,60000,60000,4391,8,120,286.7092725,61.573125,60055.28433,16.96902756
1645646282,15,,Aggregated,10.1,0,120,150,180,250,380,470,580,630,60000,60000,60000,4402,8,120,286.2619963,61.573125,60055.28433,16.96910495
1645646283,15,,Aggregated,10.1,0,120,150,180,250,380,470,580,630,60000,60000,60000,4413,8,120,285.8235234,61.573125,60055.28433,16.96918196
1645646284,15,,Aggregated,10,0,120,150,180,250,380,470,580,630,60000,60000,60000,4424,8,120,285.4147211,61.573125,60055.28433,16.96925859
1645646285,15,,Aggregated,9.8,0,120,150,180,250,380,470,580,630,60000,60000,60000,4435,8,120,285.0105933,61.573125,60055.28433,16.96933484
1645646286,15,,Aggregated,9.8,0,120,150,180,250,380,470,580,630,60000,60000,60000,4446,8,120,284.582047,61.573125,60055.28433,16.96941071
1645646287,15,,Aggregated,9.7,0,120,150,180,240,380,470,580,630,60000,60000,60000,4455,8,120,284.2233651,61.573125,60055.28433,16.9694725
1645646288,15,,Aggregated,9.8,0,120,140,180,240,380,470,580,630,60000,60000,60000,4465,8,120,283.8364831,61.573125,60055.28433,16.96954087
1645646289,15,,Aggregated,10.2,0,120,140,180,240,380,470,580,630,60000,60000,60000,4476,8,120,283.4687299,61.573125,60055.28433,16.96961573
1645646290,15,,Aggregated,10.2,0,120,140,180,240,380,470,580,630,60000,60000,60000,4487,8,120,283.075418,61.573125,60055.28433,16.96969022
1645646291,15,,Aggregated,10.6,0,120,150,180,240,380,470,580,630,60000,60000,60000,4497,9,120,296.3441162,61.573125,60055.28433,16.96597732
1645646292,15,,Aggregated,10.8,0,120,150,180,250,380,470,580,630,60000,60000,60000,4507,9,120,296.3735414,61.573125,60055.28433,16.96605281
1645646293,15,,Aggregated,10.4,0,120,150,180,250,380,470,580,630,60000,60000,60000,4516,9,120,296.4070821,61.573125,60055.28433,16.96612046
1645646294,15,,Aggregated,10.4,0.1,120,150,190,260,380,470,580,630,60000,60000,60000,4526,9,120,296.473679,61.573125,60055.28433,16.96619532
1645646295,15,,Aggregated,10.3,0.1,120,150,190,260,380,470,580,630,60000,60000,60000,4536,9,120,296.5844481,61.573125,60055.28433,16.96626984
1645646296,15,,Aggregated,10.3,0.1,120,150,190,260,380,470,580,630,60000,60000,60000,4548,9,120,296.209979,61.573125,60055.28433,16.96635884
1645646297,15,,Aggregated,10.3,0.1,120,150,190,260,380,470,580,630,60000,60000,60000,4560,9,120,295.6967726,61.573125,60055.28433,16.96644737
1645646298,15,,Aggregated,10.4,0.1,120,150,190,260,380,470,580,630,60000,60000,60000,4572,9,120,295.1721525,61.573125,60055.28433,16.96653543
1645646299,15,,Aggregated,10.4,0.1,120,150,190,260,380,470,580,630,60000,60000,60000,4585,9,120,294.6077425,61.573125,60055.28433,16.96663032
1645646300,15,,Aggregated,10.5,0.1,120,150,180,260,380,470,580,630,60000,60000,60000,4596,9,120,294.1632635,61.573125,60055.28433,16.96671018
1645646301,15,,Aggregated,10.6,0.1,120,150,180,260,380,470,580,630,60000,60000,60000,4606,10,120,306.8744778,61.573125,60055.28433,16.96309162
1645646302,15,,Aggregated,10.5,0.1,120,150,190,260,380,470,580,630,60000,60000,60000,4616,10,120,307.0517409,61.573125,60055.28433,16.96317158
1645646303,15,,Aggregated,10.9,0.1,120,150,190,270,380,470,580,630,60000,60000,60000,4626,10,120,307.2831903,61.573125,60055.28433,16.96325119
1645646304,15,,Aggregated,10.8,0.1,120,150,190,270,390,470,580,630,60000,60000,60000,4635,10,120,307.5898352,61.573125,60055.28433,16.96332255
1645646305,15,,Aggregated,10.9,0.1,120,150,190,270,390,470,580,630,60000,60000,60000,4645,10,120,307.909499,61.573125,60055.28433,16.96340151
1645646306,15,,Aggregated,10.8,0.1,120,150,190,270,390,480,580,630,60000,60000,60000,4657,10,120,307.6712512,61.573125,60055.28433,16.96349581
1645646307,15,,Aggregated,10.8,0.1,120,150,190,270,390,480,580,630,60000,60000,60000,4670,10,120,307.1117178,61.573125,60055.28433,16.96359743
1645646308,15,,Aggregated,10.8,0.1,120,150,190,270,390,470,580,630,60000,60000,60000,4683,10,120,306.525379,61.573125,60055.28433,16.96369848
1645646309,15,,Aggregated,10.9,0.1,120,150,190,270,390,470,580,630,60000,60000,60000,4696,10,120,306.0001248,61.573125,60055.28433,16.96379898
1645646310,15,,Aggregated,11.1,0.1,120,150,190,270,390,470,580,620,60000,60000,60000,4708,10,120,305.5590962,61.573125,60055.28433,16.96389125
1645646311,15,,Aggregated,11.2,0.1,120,150,190,270,390,470,580,620,60000,60000,60000,4721,10,120,305.141803,61.573125,60055.28433,16.96399068
1645646312,15,,Aggregated,11.2,0.1,120,150,190,270,390,470,580,620,60000,60000,60000,4734,10,120,304.5708943,61.573125,60055.28433,16.96408956
1645646313,15,,Aggregated,11.3,0.1,120,150,190,270,390,470,580,620,60000,60000,60000,4745,10,120,304.1075139,61.573125,60055.28433,16.96417281
1645646314,15,,Aggregated,11.5,0,120,150,190,260,390,470,580,620,60000,60000,60000,4759,10,120,303.5242257,61.573125,60055.28433,16.96427821
1645646315,15,,Aggregated,11.9,0,120,150,190,260,390,470,580,620,60000,60000,60000,4770,10,120,303.0505973,61.573125,60055.28433,16.96436059
1645646316,15,,Aggregated,12.3,0,120,150,190,270,390,480,580,620,60000,60000,60000,4778,10,120,303.3135426,61.573125,60055.28433,16.96442026
1645646317,15,,Aggregated,12.5,0,120,150,190,270,390,480,580,630,60000,60000,60000,4787,10,120,303.7643636,61.573125,60055.28433,16.96448715
1645646318,15,,Aggregated,12,0,120,150,190,270,390,480,580,630,60000,60000,60000,4797,10,120,303.9047431,61.573125,60055.28433,16.96456118
1645646319,15,,Aggregated,11.7,0,120,150,190,280,390,480,580,630,60000,60000,60000,4806,10,120,304.0331336,61.573125,60055.28433,16.96462755
1645646320,15,,Aggregated,11.3,0,120,150,190,280,390,480,580,630,60000,60000,60000,4817,10,120,304.1545572,61.573125,60055.28433,16.96470832
1645646321,15,,Aggregated,11,0,120,150,190,280,390,480,580,630,60000,60000,60000,4828,10,120,303.7193719,61.573125,60055.28433,16.96478873
1645646322,15,,Aggregated,10.9,0,120,150,190,280,390,480,580,630,60000,60000,60000,4840,10,120,303.2814049,61.573125,60055.28433,16.96487603
1645646323,15,,Aggregated,10.8,0,120,150,190,280,390,480,580,630,60000,60000,60000,4852,10,120,302.8076874,61.573125,60055.28433,16.9649629
1645646324,15,,Aggregated,10.8,0,120,150,190,280,390,480,580,630,60000,60000,60000,4864,10,120,302.3718887,61.573125,60055.28433,16.96504934
1645646325,15,,Aggregated,10.6,0,120,150,190,280,390,480,580,630,60000,60000,60000,4875,10,120,301.9637488,61.573125,60055.28433,16.96512821
1645646326,15,,Aggregated,10.3,0,120,150,190,280,390,480,580,630,60000,60000,60000,4885,10,120,301.7329006,61.573125,60055.28433,16.96519959
1645646327,15,,Aggregated,10.3,0,120,150,190,280,390,480,580,630,60000,60000,60000,4894,10,120,301.8295745,61.573125,60055.28433,16.96526359
1645646328,15,,Aggregated,10.7,0,120,150,190,280,390,480,580,630,60000,60000,60000,4904,10,120,301.8457415,61.573125,60055.28433,16.96533442
1645646329,15,,Aggregated,10.6,0,120,150,190,290,390,480,580,630,60000,60000,60000,4914,10,120,301.8639773,61.573125,60055.28433,16.96540497
1645646330,15,,Aggregated,10.7,0,120,150,190,290,390,480,580,630,60000,60000,60000,4926,10,120,301.8089463,61.573125,60055.28433,16.96548924
